epoch,loss_train,loss_val
1,26.773353576660156,32.77497100830078
2,24.45122528076172,32.25977325439453
3,23.521297454833984,32.578643798828125
4,23.56022071838379,31.118595123291016
5,23.267717361450195,32.31102752685547
6,22.647043228149414,31.183544158935547
7,22.959474563598633,31.641714096069336
8,22.326082229614258,31.452817916870117
9,22.23082160949707,30.773784637451172
10,22.178449630737305,30.798768997192383
11,22.04265594482422,31.0311336517334
12,21.64990234375,30.521377563476562
13,21.830656051635742,30.506465911865234
14,21.569595336914062,30.175479888916016
15,21.232288360595703,31.21184539794922
16,21.12858009338379,29.66750144958496
17,21.33724594116211,30.1650390625
18,21.033475875854492,30.21792984008789
19,20.79563331604004,30.42671012878418
20,20.706602096557617,30.020463943481445
21,21.161943435668945,29.627046585083008
22,21.0235595703125,29.789321899414062
23,20.53768539428711,29.669727325439453
24,20.167057037353516,30.186466217041016
25,19.70420265197754,29.76234245300293
26,19.35519790649414,28.87015151977539
27,19.592622756958008,29.63768196105957
28,18.93495750427246,29.008304595947266
29,18.846284866333008,28.612348556518555
30,19.08894920349121,28.356592178344727
31,19.219823837280273,29.808380126953125
32,19.85346221923828,27.9571590423584
33,18.570507049560547,28.904584884643555
34,18.241376876831055,28.586952209472656
35,18.093515396118164,28.703594207763672
36,17.799270629882812,27.754335403442383
37,18.078657150268555,28.306659698486328
38,17.80865478515625,28.26161766052246
39,17.568098068237305,28.19295883178711
40,17.630041122436523,27.72689437866211
41,17.521390914916992,28.03477668762207
42,17.332015991210938,27.87190818786621
43,17.10801887512207,27.552860260009766
44,17.164066314697266,26.965526580810547
45,17.519994735717773,27.239404678344727
46,17.060016632080078,27.686216354370117
47,16.791948318481445,27.575057983398438
48,16.42738914489746,27.410688400268555
49,16.49983787536621,27.326961517333984
50,16.330801010131836,27.614803314208984
51,16.24115753173828,26.99818992614746
52,16.464658737182617,28.365903854370117
53,16.292131423950195,26.500669479370117
54,16.497631072998047,28.69480323791504
55,16.161645889282227,26.273530960083008
56,15.904659271240234,27.096303939819336
57,15.751519203186035,26.447246551513672
58,15.817197799682617,26.50443458557129
59,15.665657043457031,26.458843231201172
60,16.061927795410156,25.852092742919922
61,15.760293006896973,26.96272850036621
62,15.599433898925781,26.375350952148438
63,15.490595817565918,26.23794937133789
64,15.827770233154297,26.75130844116211
65,15.315327644348145,25.845272064208984
66,15.414820671081543,26.058189392089844
67,15.185726165771484,25.57640266418457
68,15.325488090515137,26.80417823791504
69,15.473313331604004,25.14862632751465
70,15.21966552734375,27.6820068359375
71,15.478137016296387,25.378299713134766
72,14.834395408630371,26.176162719726562
73,15.037922859191895,25.097562789916992
74,15.487903594970703,24.96269989013672
75,15.643729209899902,25.768733978271484
76,14.926466941833496,25.191308975219727
77,14.689152717590332,25.846956253051758
78,14.988273620605469,24.61269187927246
79,15.224525451660156,27.60788917541504
80,15.279376029968262,24.374855041503906
81,14.966132164001465,26.584110260009766
82,15.311254501342773,24.351341247558594
83,14.851435661315918,24.945953369140625
84,14.662471771240234,25.31747055053711
85,14.64322566986084,25.037267684936523
86,14.798839569091797,24.13734245300293
87,14.436415672302246,25.15909194946289
88,14.27303409576416,24.442045211791992
89,14.381855964660645,25.129873275756836
90,14.224871635437012,24.59941291809082
91,14.125238418579102,24.61954116821289
92,14.098027229309082,24.47829246520996
93,14.64046859741211,25.778682708740234
94,14.691106796264648,23.92287826538086
95,14.148768424987793,24.96770477294922
96,13.941253662109375,24.17970085144043
97,14.028387069702148,24.400781631469727
98,13.96901798248291,24.046167373657227
99,14.280412673950195,25.12764549255371
100,14.002299308776855,23.679140090942383
